Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
4.193000e+000	-3.451179e+000	7.034573e+001	-1.096543e+002	-3.299123e+001	-4.558306e+001	-2.255831e+002	-3.199728e+001	-8.976514e+001	4.502349e+002	-3.492648e+000	7.476923e+001	-1.052308e+002	
4.194000e+000	-3.448802e+000	6.976629e+001	-1.102337e+002	-3.382675e+001	-4.841509e+001	-2.284151e+002	-3.174503e+001	8.675550e+001	4.467555e+002	-3.467107e+000	7.426316e+001	-1.057368e+002	
4.195000e+000	-3.435161e+000	6.925749e+001	-1.107425e+002	-3.410359e+001	-5.411691e+001	-2.341169e+002	-3.143025e+001	8.456924e+001	4.445692e+002	-3.453115e+000	7.387847e+001	-1.061215e+002	
4.196000e+000	-3.449401e+000	6.878129e+001	-1.112187e+002	-3.462919e+001	-5.119524e+001	-2.311952e+002	-3.072679e+001	7.535091e+001	4.353509e+002	-3.449906e+000	7.304828e+001	-1.069517e+002	
4.197000e+000	-3.423198e+000	6.834500e+001	-1.116550e+002	-3.574027e+001	-5.142909e+001	-2.314291e+002	-3.100202e+001	6.604423e+001	4.260442e+002	-3.454398e+000	7.248262e+001	-1.075174e+002	
4.198000e+000	-3.417709e+000	6.757036e+001	-1.124296e+002	-3.558102e+001	-5.091227e+001	-2.309123e+002	-3.049511e+001	6.452709e+001	4.245271e+002	-3.421166e+000	7.215961e+001	-1.078404e+002	
4.199000e+000	-3.433968e+000	6.698782e+001	-1.130122e+002	-3.628243e+001	-5.008813e+001	-2.300881e+002	-3.084691e+001	5.440334e+001	4.144033e+002	-3.445822e+000	7.142263e+001	-1.085774e+002	
4.200000e+000	-3.447457e+000	6.655500e+001	-1.134450e+002	-3.599532e+001	-5.165239e+001	-2.316524e+002	-3.081804e+001	4.622229e+001	4.062223e+002	-3.473620e+000	7.068082e+001	-1.093192e+002	
4.201000e+000	-3.459840e+000	6.591831e+001	-1.140817e+002	-3.666869e+001	-4.582804e+001	-2.258280e+002	-3.079695e+001	4.251377e+001	4.025138e+002	-3.455241e+000	7.020139e+001	-1.097986e+002	
4.202000e+000	-3.487078e+000	6.530136e+001	-1.146986e+002	-3.697492e+001	-4.605637e+001	-2.260564e+002	-3.149749e+001	3.448345e+001	3.944835e+002	-3.471239e+000	6.969421e+001	-1.103058e+002	
4.203000e+000	-3.502213e+000	6.481045e+001	-1.151896e+002	-3.720516e+001	-4.006233e+001	-2.200623e+002	-3.198163e+001	2.365737e+001	3.836574e+002	-3.497281e+000	6.879225e+001	-1.112077e+002	
4.204000e+000	-3.532630e+000	6.411402e+001	-1.158860e+002	-3.801148e+001	-2.854096e+001	-2.085410e+002	-3.314836e+001	1.285898e+001	3.728590e+002	-3.544736e+000	6.814870e+001	-1.118513e+002	
4.205000e+000	-3.563625e+000	6.358250e+001	-1.164175e+002	-3.700107e+001	-3.398443e+001	-2.139844e+002	-3.393795e+001	2.697070e+000	3.626971e+002	-3.550564e+000	6.763472e+001	-1.123653e+002	
4.206000e+000	-3.586983e+000	6.308809e+001	-1.169119e+002	-3.690766e+001	-2.565928e+001	-2.056593e+002	-3.531956e+001	-8.713556e+000	3.512864e+002	-3.589719e+000	6.707820e+001	-1.129218e+002	
4.207000e+000	-3.614128e+000	6.273301e+001	-1.172670e+002	-3.679732e+001	-2.365385e+001	-2.036538e+002	-3.721561e+001	-1.938653e+001	3.406135e+002	-3.607314e+000	6.669425e+001	-1.133058e+002	
4.208000e+000	-3.655837e+000	6.220302e+001	-1.177970e+002	-3.571809e+001	-2.190085e+001	-2.019008e+002	-4.041976e+001	-3.954980e+001	3.204502e+002	-3.624047e+000	6.599501e+001	-1.140050e+002	
4.209000e+000	-3.699162e+000	6.161915e+001	-1.183809e+002	-3.505751e+001	-2.288307e+001	-2.028831e+002	-4.291782e+001	-8.003164e+001	2.799684e+002	-3.671331e+000	6.551311e+001	-1.144869e+002	
4.210000e+000	-3.742659e+000	6.123407e+001	-1.187659e+002	-3.418557e+001	-2.245791e+001	-2.024579e+002	-4.410512e+001	5.655561e+001	4.165556e+002	-3.696973e+000	6.509334e+001	-1.149067e+002	
4.211000e+000	-3.788514e+000	6.076649e+001	-1.192335e+002	-3.347829e+001	-2.542953e+001	-2.054295e+002	-4.182714e+001	4.139331e-001	3.604139e+002	-3.740516e+000	6.453251e+001	-1.154675e+002	
4.212000e+000	-3.816533e+000	6.033765e+001	-1.196623e+002	-3.298711e+001	-2.505609e+001	-2.050561e+002	-3.622066e+001	-2.322740e+001	3.367726e+002	-3.779708e+000	6.379289e+001	-1.162071e+002	
4.213000e+000	-3.872228e+000	5.988581e+001	-1.201142e+002	-3.246783e+001	-2.893386e+001	-2.089339e+002	-3.386871e+001	-3.005137e+001	3.299486e+002	-3.820735e+000	6.348481e+001	-1.165152e+002	
4.214000e+000	-3.921678e+000	5.953421e+001	-1.204658e+002	-3.193567e+001	-3.227579e+001	-2.122758e+002	-3.234651e+001	-4.550608e+001	3.144939e+002	-3.877074e+000	6.308710e+001	-1.169129e+002	
4.215000e+000	-3.922894e+000	5.904440e+001	-1.209556e+002	-3.134362e+001	-3.788698e+001	-2.178870e+002	-3.017076e+001	-6.029365e+001	2.997063e+002	-3.925882e+000	6.260223e+001	-1.173978e+002	
4.216000e+000	-3.997463e+000	5.879219e+001	-1.212078e+002	-3.133897e+001	-4.273214e+001	-2.227321e+002	-2.904824e+001	-6.906997e+001	2.909300e+002	-3.966870e+000	6.231362e+001	-1.176864e+002	
4.217000e+000	-4.027473e+000	5.850082e+001	-1.214992e+002	-3.130309e+001	-5.126464e+001	-2.312646e+002	-2.770111e+001	-8.060285e+001	2.793971e+002	-4.004741e+000	6.196731e+001	-1.180327e+002	
4.218000e+000	-4.063141e+000	5.805220e+001	-1.219478e+002	-3.153107e+001	-5.309508e+001	-2.330951e+002	-2.652524e+001	8.970445e+001	2.697045e+002	-4.055594e+000	6.156327e+001	-1.184367e+002	
4.219000e+000	-4.091163e+000	5.778520e+001	-1.222148e+002	-3.221896e+001	-5.773354e+001	-2.377335e+002	-2.580178e+001	7.922964e+001	2.592296e+002	-4.071644e+000	6.133370e+001	-1.186663e+002	
4.220000e+000	-4.137424e+000	5.763220e+001	-1.223678e+002	-3.212003e+001	-6.116004e+001	-2.411600e+002	-2.519380e+001	7.032977e+001	2.503298e+002	-4.122406e+000	6.109407e+001	-1.189059e+002	
4.221000e+000	-4.180584e+000	5.726265e+001	-1.227374e+002	-3.262085e+001	-6.178577e+001	-2.417858e+002	-2.471131e+001	6.401090e+001	2.440109e+002	-4.136748e+000	6.086607e+001	-1.191339e+002	
4.222000e+000	-4.211714e+000	5.716313e+001	-1.228369e+002	-3.289763e+001	-6.847222e+001	-2.484722e+002	-2.416955e+001	5.318596e+001	2.331860e+002	-4.173658e+000	6.065098e+001	-1.193490e+002	
4.223000e+000	-4.239162e+000	5.686966e+001	-1.231303e+002	-3.348350e+001	-7.330199e+001	-2.533020e+002	-2.372898e+001	3.789918e+001	2.178992e+002	-4.226838e+000	6.026736e+001	-1.197326e+002	
4.224000e+000	-4.245932e+000	5.673925e+001	-1.232608e+002	-3.405208e+001	-7.464056e+001	-2.546406e+002	-2.334901e+001	2.995412e+001	2.099541e+002	-4.241133e+000	6.016713e+001	-1.198329e+002	
4.225000e+000	-4.282240e+000	5.647109e+001	-1.235289e+002	-3.452930e+001	-7.850026e+001	-2.585003e+002	-2.324033e+001	2.544458e+001	2.054446e+002	-4.249380e+000	5.999831e+001	-1.200017e+002	
4.226000e+000	-4.320914e+000	5.624317e+001	-1.237568e+002	-3.592252e+001	-8.434338e+001	-2.643434e+002	-2.258147e+001	1.816770e+001	1.981677e+002	-4.254757e+000	5.995312e+001	-1.200469e+002	
4.227000e+000	-4.318051e+000	5.614726e+001	-1.238527e+002	-3.734536e+001	-8.254881e+001	-2.625488e+002	-2.194455e+001	5.419467e+000	1.854195e+002	-4.264117e+000	5.992517e+001	-1.200748e+002	
4.228000e+000	-4.325619e+000	5.614038e+001	-1.238596e+002	-3.792683e+001	-7.915721e+001	-2.591572e+002	-2.204175e+001	-4.260665e+000	1.757393e+002	-4.289998e+000	5.969613e+001	-1.203039e+002	
4.229000e+000	-4.279542e+000	5.592292e+001	-1.240771e+002	-3.941307e+001	-7.527097e+001	-2.552710e+002	-2.223237e+001	-1.542578e+001	1.645742e+002	-4.249856e+000	5.968683e+001	-1.203132e+002	
4.230000e+000	-4.246391e+000	5.567736e+001	-1.243226e+002	-4.002734e+001	-8.057620e+001	-2.605762e+002	-2.238493e+001	-2.781319e+001	1.521868e+002	-4.196884e+000	5.956875e+001	-1.204313e+002	
4.231000e+000	-4.204882e+000	5.555293e+001	-1.244471e+002	-4.246466e+001	-7.161330e+001	-2.516133e+002	-2.272205e+001	-3.428894e+001	1.457111e+002	-4.166601e+000	5.945615e+001	-1.205439e+002	
4.232000e+000	-4.166960e+000	5.525626e+001	-1.247437e+002	-4.314247e+001	-4.991566e+001	-2.299157e+002	-2.277442e+001	-3.550448e+001	1.444955e+002	-4.157611e+000	5.942275e+001	-1.205772e+002	
4.233000e+000	-4.131001e+000	5.502976e+001	-1.249702e+002	-4.291671e+001	-3.276993e+001	-2.127699e+002	-2.341169e+001	-4.609488e+001	1.339051e+002	-4.113293e+000	5.903016e+001	-1.209698e+002	
4.234000e+000	-4.046693e+000	5.467996e+001	-1.253200e+002	-3.944575e+001	-2.556750e+001	-2.055675e+002	-2.471292e+001	-6.073159e+001	1.192684e+002	-4.001284e+000	5.850384e+001	-1.214962e+002	
4.235000e+000	-3.955992e+000	5.407094e+001	-1.259291e+002	-3.793813e+001	-2.455367e+001	-2.045537e+002	-2.601320e+001	-6.776511e+001	1.122349e+002	-3.903792e+000	5.796433e+001	-1.220357e+002	
4.236000e+000	-3.897437e+000	5.357702e+001	-1.264230e+002	-3.783497e+001	-2.460099e+001	-2.046010e+002	-2.701930e+001	-7.213173e+001	1.078683e+002	-3.860708e+000	5.763428e+001	-1.223657e+002	
4.237000e+000	-3.806573e+000	5.307157e+001	-1.269284e+002	-3.659276e+001	-2.475173e+001	-2.047517e+002	-2.802349e+001	-7.770845e+001	1.022916e+002	-3.770567e+000	5.709320e+001	-1.229068e+002	
4.238000e+000	-3.684653e+000	5.226419e+001	-1.277358e+002	-3.586622e+001	-2.666512e+001	-2.066651e+002	-2.992697e+001	-8.024376e+001	9.975624e+001	-3.637316e+000	5.620274e+001	-1.237973e+002	
4.239000e+000	-3.590207e+000	5.123398e+001	-1.287660e+002	-3.543469e+001	-2.947184e+001	-2.094718e+002	-3.145895e+001	-7.710906e+001	1.028909e+002	-3.531073e+000	5.520335e+001	-1.247966e+002	
4.240000e+000	-3.503124e+000	5.039728e+001	-1.296027e+002	-3.472067e+001	-2.880248e+001	-2.088025e+002	-3.264655e+001	-7.228570e+001	1.077143e+002	-3.478101e+000	5.444351e+001	-1.255565e+002	
4.241000e+000	-3.387990e+000	4.911024e+001	-1.308898e+002	-3.411102e+001	-3.376096e+001	-2.137610e+002	-3.372770e+001	-6.448003e+001	1.155200e+002	-3.382059e+000	5.355664e+001	-1.264434e+002	
4.242000e+000	-3.294371e+000	4.788748e+001	-1.321125e+002	-3.347005e+001	-3.534235e+001	-2.153423e+002	-3.418326e+001	-4.797971e+001	1.320203e+002	-3.235717e+000	5.176456e+001	-1.282354e+002	
4.243000e+000	-3.220120e+000	4.652626e+001	-1.334737e+002	-3.382380e+001	-4.162707e+001	-2.216271e+002	-3.312218e+001	-3.673684e+001	1.432632e+002	-3.170094e+000	5.008430e+001	-1.299157e+002	
4.244000e+000	-3.157857e+000	4.431100e+001	-1.356890e+002	-3.309542e+001	-4.318666e+001	-2.231867e+002	-3.256477e+001	-3.081588e+001	1.491841e+002	-3.139800e+000	4.927752e+001	-1.307225e+002	
4.245000e+000	-3.123596e+000	4.316919e+001	-1.368308e+002	-3.305460e+001	-4.736939e+001	-2.273694e+002	-3.017383e+001	-2.366031e+001	1.563397e+002	-3.101878e+000	4.747706e+001	-1.325229e+002	
4.246000e+000	-3.108016e+000	4.166784e+001	-1.383322e+002	-3.333798e+001	-4.966346e+001	-2.296635e+002	-2.837959e+001	-2.006382e+001	1.599362e+002	-3.048989e+000	4.556139e+001	-1.344386e+002	
4.247000e+000	-3.072441e+000	3.970426e+001	-1.402957e+002	-3.289199e+001	-5.105407e+001	-2.310541e+002	-2.716169e+001	-1.970217e+001	1.602978e+002	-3.053976e+000	4.419914e+001	-1.358009e+002	
4.248000e+000	-3.087244e+000	3.716421e+001	-1.428358e+002	-3.294238e+001	-5.511230e+001	-2.351123e+002	-2.546497e+001	-2.188390e+001	1.581161e+002	-3.059169e+000	4.225453e+001	-1.377455e+002	
4.249000e+000	-3.107304e+000	3.568810e+001	-1.443119e+002	-3.281486e+001	-5.898200e+001	-2.389820e+002	-2.382550e+001	-2.535872e+001	1.546413e+002	-3.086176e+000	4.041155e+001	-1.395884e+002	
4.250000e+000	-3.184958e+000	3.418201e+001	-1.458180e+002	-3.296690e+001	-5.963532e+001	-2.396353e+002	-2.239259e+001	-2.978312e+001	1.502169e+002	-3.164150e+000	3.875345e+001	-1.412466e+002	
4.251000e+000	-3.280501e+000	3.221187e+001	-1.477881e+002	-3.343265e+001	-6.668030e+001	-2.466803e+002	-2.135766e+001	-3.344792e+001	1.465521e+002	-3.221873e+000	3.748572e+001	-1.425143e+002	
4.252000e+000	-3.355645e+000	3.041616e+001	-1.495838e+002	-3.381342e+001	-6.849665e+001	-2.484967e+002	-2.007158e+001	-4.095767e+001	1.390423e+002	-3.303849e+000	3.589739e+001	-1.441026e+002	
4.253000e+000	-3.401309e+000	2.904535e+001	-1.509546e+002	-3.357459e+001	-7.218848e+001	-2.521885e+002	-1.887582e+001	-4.919066e+001	1.308093e+002	-3.368059e+000	3.379657e+001	-1.462034e+002	
4.254000e+000	-3.491697e+000	2.698692e+001	-1.530131e+002	-3.470889e+001	-7.156562e+001	-2.515656e+002	-1.783712e+001	-5.581555e+001	1.241844e+002	-3.468387e+000	3.188570e+001	-1.481143e+002	
4.255000e+000	-3.629303e+000	2.515405e+001	-1.548459e+002	-3.493863e+001	-7.181364e+001	-2.518136e+002	-1.718843e+001	-6.208740e+001	1.179126e+002	-3.539321e+000	3.040053e+001	-1.495995e+002	
4.256000e+000	-3.699705e+000	2.397742e+001	-1.560226e+002	-3.460184e+001	-7.757538e+001	-2.575754e+002	-1.621169e+001	-7.066194e+001	1.093381e+002	-3.679422e+000	2.854422e+001	-1.514558e+002	
4.257000e+000	-3.831331e+000	2.205436e+001	-1.579456e+002	-3.543755e+001	-7.831339e+001	-2.583134e+002	-1.557498e+001	-7.714540e+001	1.028546e+002	-3.778592e+000	2.719291e+001	-1.528071e+002	
4.258000e+000	-3.903970e+000	2.054828e+001	-1.594517e+002	-3.566063e+001	-8.127694e+001	-2.612769e+002	-1.504283e+001	-8.311203e+001	9.688797e+001	-3.846674e+000	2.586892e+001	-1.541311e+002	
4.259000e+000	-3.972326e+000	1.932954e+001	-1.606705e+002	-3.608864e+001	-7.891329e+001	-2.589133e+002	-1.442477e+001	8.910863e+001	8.910863e+001	-3.956379e+000	2.418061e+001	-1.558194e+002	
4.260000e+000	-4.087432e+000	1.743371e+001	-1.625663e+002	-3.744296e+001	-7.953584e+001	-2.595358e+002	-1.393483e+001	8.240650e+001	8.240650e+001	-4.064495e+000	2.262399e+001	-1.573760e+002	
4.261000e+000	-4.214281e+000	1.564784e+001	-1.643522e+002	-3.721864e+001	-7.837391e+001	-2.583739e+002	-1.347529e+001	7.544302e+001	7.544302e+001	-4.153849e+000	2.113503e+001	-1.588650e+002	
4.262000e+000	-4.348553e+000	1.383603e+001	-1.661640e+002	-3.825056e+001	-7.461389e+001	-2.546139e+002	-1.290251e+001	6.580158e+001	6.580158e+001	-4.285346e+000	1.887110e+001	-1.611289e+002	
4.263000e+000	-4.422768e+000	1.232740e+001	-1.676726e+002	-3.832813e+001	-7.641806e+001	-2.564181e+002	-1.253454e+001	5.728663e+001	5.728663e+001	-4.402318e+000	1.690162e+001	-1.630984e+002	
4.264000e+000	-4.509691e+000	1.083840e+001	-1.691616e+002	-3.906793e+001	-7.772468e+001	-2.577247e+002	-1.229761e+001	5.247089e+001	5.247089e+001	-4.479827e+000	1.560342e+001	-1.643966e+002	
4.265000e+000	-4.618011e+000	8.978809e+000	-1.710212e+002	-4.083843e+001	-7.208594e+001	-2.520859e+002	-1.206720e+001	4.728071e+001	4.728071e+001	-4.584141e+000	1.412860e+001	-1.658714e+002	
4.266000e+000	-4.739791e+000	6.780501e+000	-1.732195e+002	-4.071176e+001	-5.795457e+001	-2.379546e+002	-1.184943e+001	4.059210e+001	4.059210e+001	-4.704052e+000	1.213578e+001	-1.678642e+002	
4.267000e+000	-4.925171e+000	4.187414e+000	-1.758126e+002	-3.929355e+001	-4.347805e+001	-2.234781e+002	-1.157255e+001	3.245311e+001	3.245311e+001	-4.873739e+000	9.882184e+000	-1.701178e+002	
4.268000e+000	-5.072232e+000	2.644100e+000	-1.773559e+002	-3.804338e+001	-4.257263e+001	-2.225726e+002	-1.133862e+001	2.573769e+001	2.573769e+001	-5.028405e+000	7.993652e+000	-1.720063e+002	
4.269000e+000	-5.209174e+000	9.976987e-001	-1.790023e+002	-3.723448e+001	-4.095737e+001	-2.209574e+002	-1.110786e+001	1.916456e+001	1.916456e+001	-5.166142e+000	5.951570e+000	-1.740484e+002	
4.270000e+000	-5.372338e+000	-8.317486e-001	-1.808317e+002	-3.611737e+001	-4.035992e+001	-2.203599e+002	-1.099384e+001	1.268170e+001	1.268170e+001	-5.321966e+000	4.085935e+000	-1.759141e+002	
4.271000e+000	-5.534783e+000	-2.856908e+000	-1.828569e+002	-3.543630e+001	-4.141112e+001	-2.214111e+002	-1.081846e+001	6.365462e+000	6.365462e+000	-5.467893e+000	2.081486e+000	-1.779185e+002	
4.272000e+000	-5.719102e+000	-5.052267e+000	-1.850523e+002	-3.489196e+001	-3.974492e+001	-2.197449e+002	-1.066424e+001	-1.838094e+000	-1.838094e+000	-5.711553e+000	-5.086453e-001	-1.805086e+002	
4.273000e+000	-5.907484e+000	-7.361845e+000	-1.873618e+002	-3.354973e+001	-4.145230e+001	-2.214523e+002	-1.049824e+001	-7.864706e+000	-7.864706e+000	-5.872008e+000	-2.188319e+000	-1.821883e+002	
4.274000e+000	-6.103547e+000	-8.994173e+000	-1.889942e+002	-3.298303e+001	-4.441753e+001	-2.244175e+002	-1.039350e+001	-1.492369e+001	-1.492369e+001	-6.106245e+000	-4.245394e+000	-1.842454e+002	
4.275000e+000	-6.212810e+000	-1.028556e+001	-1.902856e+002	-3.247339e+001	-4.658663e+001	-2.265866e+002	-1.027726e+001	-2.045308e+001	-2.045308e+001	-6.218531e+000	-5.839574e+000	-1.858396e+002	
4.276000e+000	-6.426576e+000	-1.241914e+001	-1.924191e+002	-3.179977e+001	-5.386148e+001	-2.338615e+002	-1.018156e+001	-2.768622e+001	-2.768622e+001	-6.374736e+000	-7.750794e+000	-1.877508e+002	
4.277000e+000	-6.582389e+000	-1.418429e+001	-1.941843e+002	-3.198383e+001	-5.565027e+001	-2.356503e+002	-1.011597e+001	-3.462074e+001	-3.462074e+001	-6.534193e+000	-9.782046e+000	-1.897820e+002	
4.278000e+000	-6.683699e+000	-1.562548e+001	-1.956255e+002	-3.146215e+001	-5.672298e+001	-2.367230e+002	-1.012347e+001	-4.064604e+001	-4.064604e+001	-6.684068e+000	-1.144098e+001	-1.914410e+002	
4.279000e+000	-6.800282e+000	-1.800698e+001	-1.980070e+002	-3.073046e+001	-5.853975e+001	-2.385398e+002	-1.012172e+001	-4.823389e+001	-4.823389e+001	-6.785583e+000	-1.371330e+001	-1.937133e+002	
4.280000e+000	-6.908165e+000	-1.989117e+001	-1.998912e+002	-3.022791e+001	-6.436152e+001	-2.443615e+002	-1.015900e+001	-5.597147e+001	-5.597147e+001	-6.921640e+000	-1.614274e+001	-1.961427e+002	
4.281000e+000	-6.966082e+000	-2.168631e+001	-2.016863e+002	-2.971209e+001	-7.064779e+001	-2.506478e+002	-1.020590e+001	-6.269406e+001	-6.269406e+001	-7.018994e+000	-1.834181e+001	-1.983418e+002	
4.282000e+000	-7.070059e+000	-2.434953e+001	-2.043495e+002	-2.964709e+001	-7.822530e+001	-2.582253e+002	-1.030754e+001	-6.884615e+001	-6.884615e+001	-7.098899e+000	-2.033457e+001	-2.003346e+002	
4.283000e+000	-7.143803e+000	-2.696722e+001	-2.069672e+002	-2.954780e+001	-8.131883e+001	-2.613188e+002	-1.041682e+001	-7.589441e+001	-7.589441e+001	-7.189861e+000	-2.280797e+001	-2.028080e+002	
4.284000e+000	-7.217494e+000	-2.952788e+001	-2.095279e+002	-2.965302e+001	-8.456835e+001	-2.645684e+002	-1.055241e+001	-8.235362e+001	-8.235362e+001	-7.259189e+000	-2.507805e+001	-2.050781e+002	
4.285000e+000	-7.237636e+000	-3.122132e+001	-2.112213e+002	-2.954111e+001	-8.702836e+001	-2.670284e+002	-1.077707e+001	8.970226e+001	-9.029774e+001	-7.280039e+000	-2.811148e+001	-2.081115e+002	
4.286000e+000	-7.289080e+000	-3.408542e+001	-2.140854e+002	-2.919691e+001	8.825368e+001	-2.717463e+002	-1.104993e+001	8.153649e+001	-9.846351e+001	-7.312183e+000	-3.165749e+001	-2.116575e+002	
4.287000e+000	-7.330652e+000	-3.886087e+001	-2.188609e+002	-2.876439e+001	7.931282e+001	-2.806872e+002	-1.131699e+001	7.483149e+001	-1.051685e+002	-7.342101e+000	-3.493854e+001	-2.149385e+002	
4.288000e+000	-7.358390e+000	-4.244936e+001	-2.224494e+002	-2.918512e+001	7.379539e+001	-2.862046e+002	-1.156660e+001	6.941928e+001	-1.105807e+002	-7.384466e+000	-3.773461e+001	-2.177346e+002	
4.289000e+000	-7.390696e+000	-4.485359e+001	-2.248536e+002	-2.893073e+001	6.849775e+001	-2.915022e+002	-1.194076e+001	6.166130e+001	-1.183387e+002	-7.464672e+000	-4.182463e+001	-2.218246e+002	
4.290000e+000	-7.475719e+000	-4.797405e+001	-2.279741e+002	-2.917975e+001	6.608893e+001	-2.939111e+002	-1.245719e+001	5.221039e+001	-1.277896e+002	-7.527619e+000	-4.647422e+001	-2.264742e+002	
4.291000e+000	-7.551439e+000	-5.236731e+001	-2.323673e+002	-2.907720e+001	6.180889e+001	-2.981911e+002	-1.292912e+001	4.518602e+001	-1.348140e+002	-7.551058e+000	-5.015282e+001	-2.301528e+002	
4.292000e+000	-7.592353e+000	-5.698523e+001	-2.369852e+002	-2.924086e+001	5.322101e+001	-3.067790e+002	-1.332131e+001	3.942714e+001	-1.405729e+002	-7.551305e+000	-5.328229e+001	-2.332823e+002	
4.293000e+000	-7.649612e+000	-6.085359e+001	-2.408536e+002	-2.955251e+001	4.827609e+001	-3.117239e+002	-1.380226e+001	3.410100e+001	-1.458990e+002	-7.546088e+000	-5.648530e+001	-2.364853e+002	
4.294000e+000	-7.648159e+000	-6.463003e+001	-2.446300e+002	-2.971457e+001	3.913953e+001	-3.208605e+002	-1.474685e+001	2.520722e+001	-1.547928e+002	-7.591546e+000	-6.213894e+001	-2.421389e+002	
4.295000e+000	-7.671105e+000	-6.978369e+001	-2.497837e+002	-3.041052e+001	3.346840e+001	-3.265316e+002	-1.579576e+001	1.766776e+001	-1.623322e+002	-7.606340e+000	-6.742298e+001	-2.474230e+002	
4.296000e+000	-7.716313e+000	-7.483475e+001	-2.548347e+002	-3.075039e+001	2.797690e+001	-3.320231e+002	-1.647312e+001	1.280478e+001	-1.671952e+002	-7.624466e+000	-7.086184e+001	-2.508618e+002	
4.297000e+000	-7.758674e+000	-7.960094e+001	-2.596009e+002	-3.154775e+001	2.288587e+001	-3.371141e+002	-1.744903e+001	7.454653e+000	-1.725453e+002	-7.650143e+000	-7.569533e+001	-2.556953e+002	
4.298000e+000	-7.765639e+000	-8.373994e+001	-2.637399e+002	-3.163795e+001	2.069128e+001	-3.393087e+002	-1.864736e+001	2.146719e+000	-1.778533e+002	-7.632951e+000	-8.085342e+001	-2.608534e+002	
4.299000e+000	-7.781158e+000	-8.838448e+001	-2.683845e+002	-3.219382e+001	1.539697e+001	-3.446030e+002	-1.997717e+001	-1.196233e+000	-1.811962e+002	-7.609601e+000	-8.602950e+001	-2.660295e+002	
4.300000e+000	-7.769749e+000	8.674999e+001	-2.732500e+002	-3.255078e+001	9.015902e+000	-3.509841e+002	-2.105621e+001	-2.690064e+000	-1.826901e+002	-7.591111e+000	8.944112e+001	-2.705589e+002	
4.301000e+000	-7.777649e+000	7.997554e+001	-2.800245e+002	-3.333324e+001	6.401196e+000	-3.535988e+002	-2.227371e+001	-2.646857e+000	-1.826469e+002	-7.584630e+000	8.455240e+001	-2.754476e+002	
4.302000e+000	-7.802473e+000	7.489506e+001	-2.851049e+002	-3.409681e+001	3.519600e+000	-3.564804e+002	-2.335508e+001	-1.473498e+000	-1.814735e+002	-7.601789e+000	7.787861e+001	-2.821214e+002	
4.303000e+000	-7.843469e+000	6.996453e+001	-2.900355e+002	-3.470251e+001	-1.230772e+000	-3.612308e+002	-2.373733e+001	8.704035e-002	-1.799130e+002	-7.627084e+000	7.534896e+001	-2.846510e+002	
4.304000e+000	-7.898099e+000	6.491038e+001	-2.950896e+002	-3.537437e+001	-3.949870e+000	-3.639499e+002	-2.473110e+001	3.294130e+000	-1.767059e+002	-7.698825e+000	6.847347e+001	-2.915265e+002	
4.305000e+000	-8.033972e+000	5.824172e+001	-3.017583e+002	-3.653677e+001	-8.834134e+000	-3.688341e+002	-2.537918e+001	7.003591e+000	-1.729964e+002	-7.819136e+000	6.141934e+001	-2.985807e+002	
4.306000e+000	-8.066428e+000	5.621073e+001	-3.037893e+002	-3.624927e+001	-7.701371e+000	-3.677014e+002	-2.599766e+001	9.608438e+000	-1.703916e+002	-7.909435e+000	5.653319e+001	-3.034668e+002	
4.307000e+000	-8.298726e+000	4.863871e+001	-3.113613e+002	-3.710432e+001	-1.134505e+001	-3.713451e+002	-2.597998e+001	1.455853e+001	-1.654415e+002	-8.039511e+000	5.181201e+001	-3.081880e+002	
4.308000e+000	-8.523943e+000	4.228943e+001	-3.177106e+002	-3.831061e+001	-1.649286e+001	-3.764929e+002	-2.590964e+001	1.888486e+001	-1.611151e+002	-8.204998e+000	4.715986e+001	-3.128401e+002	
4.309000e+000	-8.760526e+000	3.694122e+001	-3.230588e+002	-3.948846e+001	-1.075570e+001	-3.707557e+002	-2.534692e+001	2.256563e+001	-1.574344e+002	-8.360903e+000	4.348339e+001	-3.165166e+002	
4.310000e+000	-8.936986e+000	3.326616e+001	-3.267338e+002	-3.975580e+001	-1.333525e+001	-3.733352e+002	-2.445546e+001	2.551059e+001	-1.544894e+002	-8.534555e+000	3.939069e+001	-3.206093e+002	
4.311000e+000	-9.014229e+000	3.141366e+001	-3.285863e+002	-4.003219e+001	-1.545621e+001	-3.754562e+002	-2.348235e+001	2.474845e+001	-1.552516e+002	-8.714928e+000	3.541332e+001	-3.245867e+002	
4.312000e+000	-9.248660e+000	2.738282e+001	-3.326172e+002	-4.072216e+001	-9.337028e+000	-3.693370e+002	-2.208932e+001	2.037842e+001	-1.596216e+002	-8.921380e+000	3.099978e+001	-3.290002e+002	
4.313000e+000	-9.405704e+000	2.414598e+001	-3.358540e+002	-3.980120e+001	-4.976473e+000	-3.649765e+002	-2.122516e+001	1.549848e+001	-1.645015e+002	-9.104232e+000	2.818712e+001	-3.318129e+002	
